date,balance,position,buy_price,close_price,unrealized_pnl,net_worth
2025-05-05 15:05:00+05:30,315715.0000000005,1,24447.05,24456.25,920.0000000000728,316635.0000000006
2025-05-05 15:10:00+05:30,315715.0000000005,1,24447.05,24448.3,125.0,315840.0000000005
2025-05-05 15:15:00+05:30,315715.0000000005,1,24447.05,24470.4,2335.0000000002183,318050.00000000076
2025-05-05 15:20:00+05:30,315715.0000000005,1,24447.05,24473.45,2640.0000000001455,318355.0000000007
2025-05-05 15:25:00+05:30,315715.0000000005,1,24447.05,24459.5,1245.0000000000728,316960.0000000006
2025-05-06 09:15:00+05:30,315715.0000000005,1,24447.05,24455.85,879.9999999999272,316595.00000000047
2025-05-06 09:20:00+05:30,315715.0000000005,1,24447.05,24437.75,-929.9999999999272,314785.0000000006
2025-05-06 09:25:00+05:30,315715.0000000005,1,24447.05,24433.0,-1404.9999999999272,314310.0000000006
2025-05-06 09:30:00+05:30,315715.0000000005,1,24447.05,24470.35,2329.9999999999272,318045.00000000047
2025-05-06 09:35:00+05:30,315715.0000000005,1,24447.05,24454.75,770.0000000000728,316485.0000000006
2025-05-06 09:40:00+05:30,315715.0000000005,1,24447.05,24458.1,1104.9999999999272,316820.00000000047
2025-05-06 09:45:00+05:30,315715.0000000005,1,24447.05,24441.45,-559.9999999998545,315155.0000000007
2025-05-06 09:50:00+05:30,315715.0000000005,1,24447.05,24404.5,-4254.999999999927,311460.0000000006
2025-05-06 09:55:00+05:30,310175.00000000076,0,,24391.65,0.0,310175.00000000076
2025-05-06 10:00:00+05:30,310175.00000000076,0,,24400.2,0.0,310175.00000000076
2025-05-06 10:05:00+05:30,310175.00000000076,0,,24395.1,0.0,310175.00000000076
2025-05-06 10:10:00+05:30,310175.00000000076,0,,24389.7,0.0,310175.00000000076
2025-05-06 10:15:00+05:30,310175.00000000076,0,,24379.25,0.0,310175.00000000076
2025-05-06 10:20:00+05:30,310175.00000000076,0,,24369.95,0.0,310175.00000000076
2025-05-06 10:25:00+05:30,310175.00000000076,0,,24385.8,0.0,310175.00000000076
2025-05-06 10:30:00+05:30,310175.00000000076,0,,24383.55,0.0,310175.00000000076
2025-05-06 10:35:00+05:30,310175.00000000076,0,,24389.0,0.0,310175.00000000076
2025-05-06 10:40:00+05:30,310175.00000000076,0,,24397.05,0.0,310175.00000000076
2025-05-06 10:45:00+05:30,310175.00000000076,0,,24390.7,0.0,310175.00000000076
2025-05-06 10:50:00+05:30,310175.00000000076,0,,24387.2,0.0,310175.00000000076
2025-05-06 10:55:00+05:30,310175.00000000076,0,,24403.05,0.0,310175.00000000076
2025-05-06 11:00:00+05:30,310175.00000000076,0,,24395.3,0.0,310175.00000000076
2025-05-06 11:05:00+05:30,310175.00000000076,0,,24393.0,0.0,310175.00000000076
2025-05-06 11:10:00+05:30,310175.00000000076,0,,24387.95,0.0,310175.00000000076
2025-05-06 11:15:00+05:30,310175.00000000076,0,,24376.0,0.0,310175.00000000076
2025-05-06 11:20:00+05:30,310175.00000000076,0,,24377.9,0.0,310175.00000000076
2025-05-06 11:25:00+05:30,310175.00000000076,0,,24371.75,0.0,310175.00000000076
2025-05-06 11:30:00+05:30,310175.00000000076,0,,24369.1,0.0,310175.00000000076
2025-05-06 11:35:00+05:30,310175.00000000076,0,,24363.75,0.0,310175.00000000076
2025-05-06 11:40:00+05:30,310175.00000000076,0,,24361.15,0.0,310175.00000000076
2025-05-06 11:45:00+05:30,310175.00000000076,0,,24364.9,0.0,310175.00000000076
2025-05-06 11:50:00+05:30,310175.00000000076,0,,24384.3,0.0,310175.00000000076
2025-05-06 11:55:00+05:30,310175.00000000076,0,,24378.45,0.0,310175.00000000076
2025-05-06 12:00:00+05:30,310175.00000000076,0,,24384.95,0.0,310175.00000000076
2025-05-06 12:05:00+05:30,310175.00000000076,0,,24389.0,0.0,310175.00000000076
2025-05-06 12:10:00+05:30,310175.00000000076,0,,24392.2,0.0,310175.00000000076
2025-05-06 12:15:00+05:30,310175.00000000076,0,,24396.9,0.0,310175.00000000076
2025-05-06 12:20:00+05:30,310175.00000000076,0,,24394.8,0.0,310175.00000000076
2025-05-06 12:25:00+05:30,310175.00000000076,0,,24393.45,0.0,310175.00000000076
2025-05-06 12:30:00+05:30,310175.00000000076,0,,24386.95,0.0,310175.00000000076
2025-05-06 12:35:00+05:30,310175.00000000076,0,,24385.25,0.0,310175.00000000076
2025-05-06 12:40:00+05:30,310175.00000000076,0,,24385.35,0.0,310175.00000000076
2025-05-06 12:45:00+05:30,310175.00000000076,0,,24383.6,0.0,310175.00000000076
2025-05-06 12:50:00+05:30,310175.00000000076,0,,24379.85,0.0,310175.00000000076
2025-05-06 12:55:00+05:30,310175.00000000076,0,,24378.35,0.0,310175.00000000076
2025-05-06 13:00:00+05:30,310175.00000000076,0,,24370.75,0.0,310175.00000000076
2025-05-06 13:05:00+05:30,310175.00000000076,0,,24381.6,0.0,310175.00000000076
2025-05-06 13:10:00+05:30,310175.00000000076,0,,24383.25,0.0,310175.00000000076
2025-05-06 13:15:00+05:30,310175.00000000076,0,,24389.55,0.0,310175.00000000076
2025-05-06 13:20:00+05:30,310175.00000000076,0,,24379.3,0.0,310175.00000000076
2025-05-06 13:25:00+05:30,310175.00000000076,0,,24389.2,0.0,310175.00000000076
2025-05-06 13:30:00+05:30,310175.00000000076,0,,24388.85,0.0,310175.00000000076
2025-05-06 13:35:00+05:30,310175.00000000076,0,,24394.1,0.0,310175.00000000076
2025-05-06 13:40:00+05:30,310175.00000000076,0,,24391.6,0.0,310175.00000000076
2025-05-06 13:45:00+05:30,310175.00000000076,0,,24392.05,0.0,310175.00000000076
2025-05-06 13:50:00+05:30,310175.00000000076,0,,24400.95,0.0,310175.00000000076
2025-05-06 13:55:00+05:30,310175.00000000076,0,,24405.5,0.0,310175.00000000076
2025-05-06 14:00:00+05:30,310175.00000000076,0,,24391.15,0.0,310175.00000000076
2025-05-06 14:05:00+05:30,310175.00000000076,0,,24387.95,0.0,310175.00000000076
2025-05-06 14:10:00+05:30,310175.00000000076,0,,24389.05,0.0,310175.00000000076
2025-05-06 14:15:00+05:30,310175.00000000076,0,,24383.95,0.0,310175.00000000076
2025-05-06 14:20:00+05:30,310175.00000000076,0,,24368.0,0.0,310175.00000000076
2025-05-06 14:25:00+05:30,310175.00000000076,0,,24373.75,0.0,310175.00000000076
2025-05-06 14:30:00+05:30,310175.00000000076,0,,24376.45,0.0,310175.00000000076
2025-05-06 14:35:00+05:30,310175.00000000076,0,,24382.3,0.0,310175.00000000076
2025-05-06 14:40:00+05:30,310175.00000000076,0,,24379.9,0.0,310175.00000000076
2025-05-06 14:45:00+05:30,310175.00000000076,0,,24373.7,0.0,310175.00000000076
2025-05-06 14:50:00+05:30,310175.00000000076,0,,24368.3,0.0,310175.00000000076
2025-05-06 14:55:00+05:30,310175.00000000076,0,,24368.55,0.0,310175.00000000076
2025-05-06 15:00:00+05:30,310175.00000000076,0,,24390.0,0.0,310175.00000000076
2025-05-06 15:05:00+05:30,310175.00000000076,0,,24399.85,0.0,310175.00000000076
2025-05-06 15:10:00+05:30,310175.00000000076,0,,24387.65,0.0,310175.00000000076
2025-05-06 15:15:00+05:30,310175.00000000076,0,,24365.2,0.0,310175.00000000076
2025-05-06 15:20:00+05:30,310175.00000000076,0,,24368.15,0.0,310175.00000000076
2025-05-06 15:25:00+05:30,310175.00000000076,0,,24335.9,0.0,310175.00000000076
2025-05-07 09:15:00+05:30,310175.00000000076,0,,24365.9,0.0,310175.00000000076
2025-05-07 09:20:00+05:30,310175.00000000076,0,,24359.95,0.0,310175.00000000076
2025-05-07 09:25:00+05:30,310175.00000000076,0,,24427.2,0.0,310175.00000000076
2025-05-07 09:30:00+05:30,310175.00000000076,0,,24447.4,0.0,310175.00000000076
2025-05-07 09:35:00+05:30,310175.00000000076,0,,24403.65,0.0,310175.00000000076
2025-05-07 09:40:00+05:30,310175.00000000076,0,,24402.85,0.0,310175.00000000076
2025-05-07 09:45:00+05:30,310175.00000000076,0,,24356.25,0.0,310175.00000000076
2025-05-07 09:50:00+05:30,310175.00000000076,0,,24326.05,0.0,310175.00000000076
2025-05-07 09:55:00+05:30,310175.00000000076,0,,24359.15,0.0,310175.00000000076
2025-05-07 10:00:00+05:30,310175.00000000076,0,,24355.8,0.0,310175.00000000076
2025-05-07 10:05:00+05:30,310175.00000000076,0,,24304.95,0.0,310175.00000000076
2025-05-07 10:10:00+05:30,310175.00000000076,0,,24304.1,0.0,310175.00000000076
2025-05-07 10:15:00+05:30,310175.00000000076,0,,24291.3,0.0,310175.00000000076
2025-05-07 10:20:00+05:30,310175.00000000076,0,,24348.35,0.0,310175.00000000076
2025-05-07 10:25:00+05:30,310175.00000000076,0,,24329.25,0.0,310175.00000000076
2025-05-07 10:30:00+05:30,310175.00000000076,0,,24372.85,0.0,310175.00000000076
2025-05-07 10:35:00+05:30,310175.00000000076,0,,24362.2,0.0,310175.00000000076
2025-05-07 10:40:00+05:30,310175.00000000076,0,,24355.9,0.0,310175.00000000076
2025-05-07 10:45:00+05:30,310175.00000000076,0,,24364.75,0.0,310175.00000000076
2025-05-07 10:50:00+05:30,310175.00000000076,0,,24339.0,0.0,310175.00000000076
2025-05-07 10:55:00+05:30,310175.00000000076,0,,24335.8,0.0,310175.00000000076
2025-05-07 11:00:00+05:30,310175.00000000076,0,,24362.2,0.0,310175.00000000076
2025-05-07 11:05:00+05:30,310175.00000000076,0,,24357.4,0.0,310175.00000000076
2025-05-07 11:10:00+05:30,310175.00000000076,0,,24372.6,0.0,310175.00000000076
2025-05-07 11:15:00+05:30,310175.00000000076,0,,24394.6,0.0,310175.00000000076
2025-05-07 11:20:00+05:30,310175.00000000076,0,,24402.45,0.0,310175.00000000076
2025-05-07 11:25:00+05:30,310175.00000000076,0,,24406.45,0.0,310175.00000000076
2025-05-07 11:30:00+05:30,310175.00000000076,0,,24425.05,0.0,310175.00000000076
2025-05-07 11:35:00+05:30,310175.00000000076,0,,24413.55,0.0,310175.00000000076
2025-05-07 11:40:00+05:30,310175.00000000076,1,24413.55,24408.95,-459.9999999998545,309715.00000000093
2025-05-07 11:45:00+05:30,310175.00000000076,1,24413.55,24370.25,-4329.999999999927,305845.0000000008
2025-05-07 11:50:00+05:30,310175.00000000076,1,24413.55,24356.95,-5659.9999999998545,304515.00000000093
2025-05-07 11:55:00+05:30,310175.00000000076,1,24413.55,24357.75,-5579.999999999927,304595.0000000008
2025-05-07 12:00:00+05:30,310175.00000000076,1,24413.55,24363.25,-5029.999999999927,305145.0000000008
2025-05-07 12:05:00+05:30,306590.00000000093,0,,24377.7,0.0,306590.00000000093
2025-05-07 12:10:00+05:30,306590.00000000093,1,24377.7,24374.85,-285.0000000002183,306305.0000000007
2025-05-07 12:15:00+05:30,306590.00000000093,1,24377.7,24382.75,504.99999999992724,307095.0000000009
2025-05-07 12:20:00+05:30,306590.00000000093,1,24377.7,24374.1,-360.0000000002183,306230.0000000007
2025-05-07 12:25:00+05:30,306590.00000000093,1,24377.7,24387.35,964.9999999997817,307555.0000000007
2025-05-07 12:30:00+05:30,306590.00000000093,1,24377.7,24394.85,1714.9999999997817,308305.0000000007
2025-05-07 12:35:00+05:30,306590.00000000093,1,24377.7,24384.9,720.0000000000728,307310.000000001
2025-05-07 12:40:00+05:30,306590.00000000093,1,24377.7,24388.35,1064.9999999997817,307655.0000000007
2025-05-07 12:45:00+05:30,306590.00000000093,1,24377.7,24392.6,1489.9999999997817,308080.0000000007
2025-05-07 12:50:00+05:30,306590.00000000093,1,24377.7,24392.45,1475.0,308065.00000000093
2025-05-07 12:55:00+05:30,306590.00000000093,1,24377.7,24382.95,525.0,307115.00000000093
2025-05-07 13:00:00+05:30,306590.00000000093,1,24377.7,24367.2,-1050.0,305540.00000000093
2025-05-07 13:05:00+05:30,306590.00000000093,1,24377.7,24356.65,-2104.9999999999272,304485.000000001
2025-05-07 13:10:00+05:30,306590.00000000093,1,24377.7,24362.05,-1565.0000000001455,305025.0000000008
2025-05-07 13:15:00+05:30,306590.00000000093,1,24377.7,24365.2,-1250.0,305340.00000000093
2025-05-07 13:20:00+05:30,305010.000000001,0,,24361.9,0.0,305010.000000001
2025-05-07 13:25:00+05:30,305010.000000001,0,,24356.9,0.0,305010.000000001
2025-05-07 13:30:00+05:30,305010.000000001,0,,24357.0,0.0,305010.000000001
2025-05-07 13:35:00+05:30,305010.000000001,0,,24356.05,0.0,305010.000000001
2025-05-07 13:40:00+05:30,305010.000000001,0,,24355.9,0.0,305010.000000001
2025-05-07 13:45:00+05:30,305010.000000001,0,,24358.1,0.0,305010.000000001
2025-05-07 13:50:00+05:30,305010.000000001,0,,24355.9,0.0,305010.000000001
2025-05-07 13:55:00+05:30,305010.000000001,0,,24371.25,0.0,305010.000000001
2025-05-07 14:00:00+05:30,305010.000000001,0,,24389.75,0.0,305010.000000001
2025-05-07 14:05:00+05:30,305010.000000001,0,,24407.95,0.0,305010.000000001
2025-05-07 14:10:00+05:30,305010.000000001,0,,24406.9,0.0,305010.000000001
2025-05-07 14:15:00+05:30,305010.000000001,1,24406.9,24394.25,-1265.0000000001455,303745.0000000008
2025-05-07 14:20:00+05:30,305010.000000001,1,24406.9,24373.95,-3295.0000000000728,301715.00000000093
2025-05-07 14:25:00+05:30,305010.000000001,1,24406.9,24392.8,-1410.0000000002183,303600.00000000076
2025-05-07 14:30:00+05:30,305010.000000001,1,24406.9,24412.7,579.9999999999272,305590.00000000093
2025-05-07 14:35:00+05:30,305010.000000001,1,24406.9,24412.05,514.9999999997817,305525.00000000076
2025-05-07 14:40:00+05:30,305010.000000001,1,24406.9,24414.7,779.9999999999272,305790.00000000093
2025-05-07 14:45:00+05:30,305010.000000001,1,24406.9,24411.25,434.9999999998545,305445.0000000008
2025-05-07 14:50:00+05:30,305010.000000001,1,24406.9,24398.35,-855.000000000291,304155.0000000007
2025-05-07 14:55:00+05:30,305010.000000001,1,24406.9,24395.35,-1155.000000000291,303855.0000000007
2025-05-07 15:00:00+05:30,305010.000000001,1,24406.9,24419.1,1219.999999999709,306230.0000000007
2025-05-07 15:05:00+05:30,305010.000000001,1,24406.9,24413.6,669.999999999709,305680.0000000007
2025-05-07 15:10:00+05:30,305010.000000001,1,24406.9,24407.05,14.999999999781721,305025.00000000076
2025-05-07 15:15:00+05:30,305010.000000001,1,24406.9,24411.0,409.9999999998545,305420.0000000008
2025-05-07 15:20:00+05:30,305010.000000001,1,24406.9,24412.3,539.9999999997817,305550.00000000076
2025-05-07 15:25:00+05:30,305010.000000001,1,24406.9,24409.3,239.99999999978172,305250.00000000076
2025-05-08 09:15:00+05:30,305010.000000001,1,24406.9,24398.05,-885.0000000002183,304125.00000000076
2025-05-08 09:20:00+05:30,305010.000000001,1,24406.9,24409.95,304.99999999992724,305315.00000000093
2025-05-08 09:25:00+05:30,305010.000000001,1,24406.9,24392.3,-1460.0000000002183,303550.00000000076
2025-05-08 09:30:00+05:30,305010.000000001,1,24406.9,24381.8,-2510.0000000002183,302500.00000000076
2025-05-08 09:35:00+05:30,305010.000000001,1,24406.9,24394.5,-1240.0000000001455,303770.0000000008
2025-05-08 09:40:00+05:30,305010.000000001,1,24406.9,24391.5,-1540.0000000001455,303470.0000000008
2025-05-08 09:45:00+05:30,305010.000000001,1,24406.9,24376.3,-3060.0000000002183,301950.00000000076
2025-05-08 09:50:00+05:30,305010.000000001,1,24406.9,24384.0,-2290.0000000001455,302720.0000000008
2025-05-08 09:55:00+05:30,305010.000000001,1,24406.9,24380.3,-2660.0000000002183,302350.00000000076
2025-05-08 10:00:00+05:30,305010.000000001,1,24406.9,24400.35,-655.000000000291,304355.0000000007
2025-05-08 10:05:00+05:30,305010.000000001,1,24406.9,24392.85,-1405.000000000291,303605.0000000007
2025-05-08 10:10:00+05:30,305010.000000001,1,24406.9,24391.55,-1535.0000000002183,303475.00000000076
2025-05-08 10:15:00+05:30,305010.000000001,1,24406.9,24389.6,-1730.000000000291,303280.0000000007
2025-05-08 10:20:00+05:30,305010.000000001,1,24406.9,24405.7,-120.00000000007276,304890.00000000093
2025-05-08 10:25:00+05:30,305010.000000001,1,24406.9,24404.45,-245.00000000007276,304765.00000000093
2025-05-08 10:30:00+05:30,305010.000000001,1,24406.9,24408.1,119.99999999970896,305130.0000000007
2025-05-08 10:35:00+05:30,305010.000000001,1,24406.9,24392.5,-1440.0000000001455,303570.0000000008
2025-05-08 10:40:00+05:30,305010.000000001,1,24406.9,24398.9,-800.0,304210.000000001
2025-05-08 10:45:00+05:30,305010.000000001,1,24406.9,24398.6,-830.000000000291,304180.0000000007
2025-05-08 10:50:00+05:30,305010.000000001,1,24406.9,24404.05,-285.0000000002183,304725.00000000076
2025-05-08 10:55:00+05:30,305010.000000001,1,24406.9,24397.25,-965.0000000001455,304045.0000000008
2025-05-08 11:00:00+05:30,305010.000000001,1,24406.9,24397.15,-975.0,304035.000000001
2025-05-08 11:05:00+05:30,305010.000000001,1,24406.9,24402.6,-430.00000000029104,304580.0000000007
2025-05-08 11:10:00+05:30,305010.000000001,1,24406.9,24398.05,-885.0000000002183,304125.00000000076
2025-05-08 11:15:00+05:30,305010.000000001,1,24406.9,24406.65,-25.0,304985.000000001
2025-05-08 11:20:00+05:30,305010.000000001,1,24406.9,24408.3,139.99999999978172,305150.00000000076
2025-05-08 11:25:00+05:30,305010.000000001,1,24406.9,24412.3,539.9999999997817,305550.00000000076
2025-05-08 11:30:00+05:30,305010.000000001,1,24406.9,24407.85,94.99999999970896,305105.0000000007
2025-05-08 11:35:00+05:30,305010.000000001,1,24406.9,24407.75,84.99999999985448,305095.0000000008
2025-05-08 11:40:00+05:30,305010.000000001,1,24406.9,24408.55,164.99999999978172,305175.00000000076
2025-05-08 11:45:00+05:30,305010.000000001,1,24406.9,24402.75,-415.0000000001455,304595.0000000008
2025-05-08 11:50:00+05:30,305010.000000001,1,24406.9,24400.7,-620.0000000000728,304390.00000000093
2025-05-08 11:55:00+05:30,305010.000000001,1,24406.9,24401.3,-560.0000000002183,304450.00000000076
2025-05-08 12:00:00+05:30,305010.000000001,1,24406.9,24400.8,-610.0000000002183,304400.00000000076
2025-05-08 12:05:00+05:30,305010.000000001,1,24406.9,24398.2,-870.0000000000728,304140.00000000093
2025-05-08 12:10:00+05:30,305010.000000001,1,24406.9,24403.4,-350.0,304660.000000001
2025-05-08 12:15:00+05:30,305010.000000001,1,24406.9,24401.05,-585.0000000002183,304425.00000000076
2025-05-08 12:20:00+05:30,305010.000000001,1,24406.9,24403.35,-355.00000000029104,304655.0000000007
2025-05-08 12:25:00+05:30,305010.000000001,1,24406.9,24402.35,-455.00000000029104,304555.0000000007
2025-05-08 12:30:00+05:30,305010.000000001,1,24406.9,24401.45,-545.0000000000728,304465.00000000093
2025-05-08 12:35:00+05:30,305010.000000001,1,24406.9,24403.1,-380.00000000029104,304630.0000000007
2025-05-08 12:40:00+05:30,305010.000000001,1,24406.9,24397.15,-975.0,304035.000000001
2025-05-08 12:45:00+05:30,305010.000000001,1,24406.9,24398.25,-865.0000000001455,304145.0000000008
2025-05-08 12:50:00+05:30,305010.000000001,1,24406.9,24399.8,-710.0000000002183,304300.00000000076
2025-05-08 12:55:00+05:30,305010.000000001,1,24406.9,24400.1,-680.000000000291,304330.0000000007
2025-05-08 13:00:00+05:30,305010.000000001,1,24406.9,24394.65,-1225.0,303785.000000001
2025-05-08 13:05:00+05:30,305010.000000001,1,24406.9,24390.2,-1670.0000000000728,303340.00000000093
2025-05-08 13:10:00+05:30,305010.000000001,1,24406.9,24385.95,-2095.0000000000728,302915.00000000093
2025-05-08 13:15:00+05:30,305010.000000001,1,24406.9,24377.05,-2985.0000000002183,302025.00000000076
2025-05-08 13:20:00+05:30,299875.00000000076,0,,24355.55,0.0,299875.00000000076
2025-05-08 13:25:00+05:30,299875.00000000076,0,,24366.55,0.0,299875.00000000076
2025-05-08 13:30:00+05:30,299875.00000000076,0,,24370.7,0.0,299875.00000000076
2025-05-08 13:35:00+05:30,299875.00000000076,0,,24341.45,0.0,299875.00000000076
2025-05-08 13:40:00+05:30,299875.00000000076,0,,24337.45,0.0,299875.00000000076
2025-05-08 13:45:00+05:30,299875.00000000076,0,,24357.25,0.0,299875.00000000076
2025-05-08 13:50:00+05:30,299875.00000000076,0,,24340.1,0.0,299875.00000000076
2025-05-08 13:55:00+05:30,299875.00000000076,0,,24330.4,0.0,299875.00000000076
2025-05-08 14:00:00+05:30,299875.00000000076,0,,24337.9,0.0,299875.00000000076
2025-05-08 14:05:00+05:30,299875.00000000076,0,,24331.45,0.0,299875.00000000076
2025-05-08 14:10:00+05:30,299875.00000000076,0,,24316.95,0.0,299875.00000000076
2025-05-08 14:15:00+05:30,299875.00000000076,0,,24326.6,0.0,299875.00000000076
2025-05-08 14:20:00+05:30,299875.00000000076,0,,24337.55,0.0,299875.00000000076
2025-05-08 14:25:00+05:30,299875.00000000076,0,,24349.75,0.0,299875.00000000076
2025-05-08 14:30:00+05:30,299875.00000000076,0,,24340.55,0.0,299875.00000000076
2025-05-08 14:35:00+05:30,299875.00000000076,0,,24343.55,0.0,299875.00000000076
2025-05-08 14:40:00+05:30,299875.00000000076,0,,24338.2,0.0,299875.00000000076
2025-05-08 14:45:00+05:30,299875.00000000076,0,,24318.35,0.0,299875.00000000076
2025-05-08 14:50:00+05:30,299875.00000000076,0,,24263.05,0.0,299875.00000000076
2025-05-08 14:55:00+05:30,299875.00000000076,0,,24262.2,0.0,299875.00000000076
2025-05-08 15:00:00+05:30,299875.00000000076,0,,24286.6,0.0,299875.00000000076
2025-05-08 15:05:00+05:30,299875.00000000076,0,,24318.45,0.0,299875.00000000076
