date,balance,position,buy_price,close_price,unrealized_pnl,net_worth
2025-03-21 11:50:00+05:30,118635.00000000022,0,,23347.75,0.0,118635.00000000022
2025-03-21 11:55:00+05:30,118635.00000000022,0,,23345.5,0.0,118635.00000000022
2025-03-21 12:00:00+05:30,118635.00000000022,0,,23359.65,0.0,118635.00000000022
2025-03-21 12:05:00+05:30,118635.00000000022,0,,23360.2,0.0,118635.00000000022
2025-03-21 12:10:00+05:30,118635.00000000022,0,,23356.5,0.0,118635.00000000022
2025-03-21 12:15:00+05:30,118635.00000000022,0,,23358.45,0.0,118635.00000000022
2025-03-21 12:20:00+05:30,118635.00000000022,0,,23378.3,0.0,118635.00000000022
2025-03-21 12:25:00+05:30,118635.00000000022,1,23378.3,23374.45,-384.9999999998545,118250.00000000036
2025-03-21 12:30:00+05:30,118635.00000000022,1,23378.3,23371.1,-720.0000000000728,117915.00000000015
2025-03-21 12:35:00+05:30,118635.00000000022,1,23378.3,23377.45,-84.99999999985448,118550.00000000036
2025-03-21 12:40:00+05:30,118635.00000000022,1,23378.3,23388.3,1000.0,119635.00000000022
2025-03-21 12:45:00+05:30,118635.00000000022,1,23378.3,23378.35,4.99999999992724,118640.00000000015
2025-03-21 12:50:00+05:30,118635.00000000022,1,23378.3,23396.1,1779.9999999999272,120415.00000000015
2025-03-21 12:55:00+05:30,118635.00000000022,1,23378.3,23399.45,2115.0000000001455,120750.00000000036
2025-03-21 13:00:00+05:30,118635.00000000022,1,23378.3,23387.6,929.9999999999272,119565.00000000015
2025-03-21 13:05:00+05:30,118635.00000000022,1,23378.3,23387.25,895.0000000000728,119530.00000000029
2025-03-21 13:10:00+05:30,118635.00000000022,1,23378.3,23371.15,-714.9999999997817,117920.00000000044
2025-03-21 13:15:00+05:30,118635.00000000022,1,23378.3,23362.75,-1554.9999999999272,117080.00000000029
2025-03-21 13:20:00+05:30,118635.00000000022,1,23378.3,23375.75,-254.99999999992724,118380.00000000029
2025-03-21 13:25:00+05:30,118635.00000000022,1,23378.3,23381.55,325.0,118960.00000000022
2025-03-21 13:30:00+05:30,118635.00000000022,1,23378.3,23346.65,-3164.9999999997817,115470.00000000044
2025-03-21 13:35:00+05:30,113545.00000000044,0,,23327.4,0.0,113545.00000000044
2025-03-21 13:40:00+05:30,113545.00000000044,0,,23334.45,0.0,113545.00000000044
2025-03-21 13:45:00+05:30,113545.00000000044,0,,23306.85,0.0,113545.00000000044
2025-03-21 13:50:00+05:30,113545.00000000044,0,,23283.2,0.0,113545.00000000044
2025-03-21 13:55:00+05:30,113545.00000000044,0,,23319.2,0.0,113545.00000000044
2025-03-21 14:00:00+05:30,113545.00000000044,0,,23329.45,0.0,113545.00000000044
2025-03-21 14:05:00+05:30,113545.00000000044,0,,23340.55,0.0,113545.00000000044
2025-03-21 14:10:00+05:30,113545.00000000044,0,,23335.95,0.0,113545.00000000044
2025-03-21 14:15:00+05:30,113545.00000000044,0,,23355.25,0.0,113545.00000000044
2025-03-21 14:20:00+05:30,113545.00000000044,0,,23367.3,0.0,113545.00000000044
2025-03-21 14:25:00+05:30,113545.00000000044,0,,23378.8,0.0,113545.00000000044
2025-03-21 14:30:00+05:30,113545.00000000044,0,,23361.45,0.0,113545.00000000044
2025-03-21 14:35:00+05:30,113545.00000000044,0,,23362.85,0.0,113545.00000000044
2025-03-21 14:40:00+05:30,113545.00000000044,0,,23351.85,0.0,113545.00000000044
2025-03-21 14:45:00+05:30,113545.00000000044,0,,23340.0,0.0,113545.00000000044
2025-03-21 14:50:00+05:30,113545.00000000044,0,,23345.15,0.0,113545.00000000044
2025-03-21 14:55:00+05:30,113545.00000000044,0,,23341.75,0.0,113545.00000000044
2025-03-21 15:00:00+05:30,113545.00000000044,0,,23339.5,0.0,113545.00000000044
2025-03-21 15:05:00+05:30,113545.00000000044,0,,23358.6,0.0,113545.00000000044
2025-03-21 15:10:00+05:30,113545.00000000044,0,,23348.8,0.0,113545.00000000044
2025-03-21 15:15:00+05:30,113545.00000000044,0,,23345.5,0.0,113545.00000000044
2025-03-21 15:20:00+05:30,113545.00000000044,0,,23360.05,0.0,113545.00000000044
2025-03-21 15:25:00+05:30,113545.00000000044,0,,23355.65,0.0,113545.00000000044
2025-03-24 09:15:00+05:30,113545.00000000044,0,,23514.05,0.0,113545.00000000044
2025-03-24 09:20:00+05:30,113545.00000000044,0,,23518.4,0.0,113545.00000000044
2025-03-24 09:25:00+05:30,113545.00000000044,1,23518.4,23500.0,-1840.0000000001455,111705.00000000029
2025-03-24 09:30:00+05:30,113545.00000000044,1,23518.4,23454.9,-6350.0,107195.00000000044
2025-03-24 09:35:00+05:30,105670.00000000044,0,,23439.65,0.0,105670.00000000044
2025-03-24 09:40:00+05:30,105670.00000000044,0,,23472.9,0.0,105670.00000000044
2025-03-24 09:45:00+05:30,105670.00000000044,0,,23502.65,0.0,105670.00000000044
2025-03-24 09:50:00+05:30,105670.00000000044,0,,23507.5,0.0,105670.00000000044
2025-03-24 09:55:00+05:30,105670.00000000044,0,,23542.1,0.0,105670.00000000044
2025-03-24 10:00:00+05:30,105670.00000000044,0,,23550.2,0.0,105670.00000000044
2025-03-24 10:05:00+05:30,105670.00000000044,0,,23545.55,0.0,105670.00000000044
2025-03-24 10:10:00+05:30,105670.00000000044,0,,23544.05,0.0,105670.00000000044
2025-03-24 10:15:00+05:30,105670.00000000044,0,,23559.05,0.0,105670.00000000044
2025-03-24 10:20:00+05:30,105670.00000000044,0,,23545.4,0.0,105670.00000000044
2025-03-24 10:25:00+05:30,105670.00000000044,0,,23559.2,0.0,105670.00000000044
2025-03-24 10:30:00+05:30,105670.00000000044,0,,23560.0,0.0,105670.00000000044
2025-03-24 10:35:00+05:30,105670.00000000044,0,,23572.5,0.0,105670.00000000044
2025-03-24 10:40:00+05:30,105670.00000000044,0,,23576.45,0.0,105670.00000000044
2025-03-24 10:45:00+05:30,105670.00000000044,0,,23590.85,0.0,105670.00000000044
2025-03-24 10:50:00+05:30,105670.00000000044,0,,23594.1,0.0,105670.00000000044
2025-03-24 10:55:00+05:30,105670.00000000044,0,,23624.45,0.0,105670.00000000044
2025-03-24 11:00:00+05:30,105670.00000000044,0,,23630.2,0.0,105670.00000000044
2025-03-24 11:05:00+05:30,105670.00000000044,0,,23611.75,0.0,105670.00000000044
2025-03-24 11:10:00+05:30,105670.00000000044,0,,23614.1,0.0,105670.00000000044
2025-03-24 11:15:00+05:30,105670.00000000044,0,,23602.25,0.0,105670.00000000044
2025-03-24 11:20:00+05:30,105670.00000000044,0,,23619.5,0.0,105670.00000000044
2025-03-24 11:25:00+05:30,105670.00000000044,0,,23631.0,0.0,105670.00000000044
2025-03-24 11:30:00+05:30,105670.00000000044,0,,23626.7,0.0,105670.00000000044
2025-03-24 11:35:00+05:30,105670.00000000044,0,,23600.9,0.0,105670.00000000044
2025-03-24 11:40:00+05:30,105670.00000000044,0,,23590.2,0.0,105670.00000000044
2025-03-24 11:45:00+05:30,105670.00000000044,0,,23609.8,0.0,105670.00000000044
2025-03-24 11:50:00+05:30,105670.00000000044,0,,23610.9,0.0,105670.00000000044
2025-03-24 11:55:00+05:30,105670.00000000044,0,,23621.35,0.0,105670.00000000044
2025-03-24 12:00:00+05:30,105670.00000000044,0,,23613.95,0.0,105670.00000000044
2025-03-24 12:05:00+05:30,105670.00000000044,0,,23616.7,0.0,105670.00000000044
2025-03-24 12:10:00+05:30,105670.00000000044,0,,23628.05,0.0,105670.00000000044
2025-03-24 12:15:00+05:30,105670.00000000044,0,,23638.9,0.0,105670.00000000044
2025-03-24 12:20:00+05:30,105670.00000000044,0,,23634.35,0.0,105670.00000000044
2025-03-24 12:25:00+05:30,105670.00000000044,0,,23646.7,0.0,105670.00000000044
2025-03-24 12:30:00+05:30,105670.00000000044,0,,23635.5,0.0,105670.00000000044
2025-03-24 12:35:00+05:30,105670.00000000044,0,,23633.35,0.0,105670.00000000044
2025-03-24 12:40:00+05:30,105670.00000000044,0,,23636.6,0.0,105670.00000000044
2025-03-24 12:45:00+05:30,105670.00000000044,0,,23642.85,0.0,105670.00000000044
2025-03-24 12:50:00+05:30,105670.00000000044,0,,23644.8,0.0,105670.00000000044
2025-03-24 12:55:00+05:30,105670.00000000044,0,,23622.85,0.0,105670.00000000044
2025-03-24 13:00:00+05:30,105670.00000000044,0,,23632.35,0.0,105670.00000000044
2025-03-24 13:05:00+05:30,105670.00000000044,0,,23647.45,0.0,105670.00000000044
2025-03-24 13:10:00+05:30,105670.00000000044,0,,23654.65,0.0,105670.00000000044
2025-03-24 13:15:00+05:30,105670.00000000044,0,,23650.9,0.0,105670.00000000044
2025-03-24 13:20:00+05:30,105670.00000000044,0,,23654.8,0.0,105670.00000000044
2025-03-24 13:25:00+05:30,105670.00000000044,0,,23660.6,0.0,105670.00000000044
2025-03-24 13:30:00+05:30,105670.00000000044,0,,23658.6,0.0,105670.00000000044
2025-03-24 13:35:00+05:30,105670.00000000044,0,,23657.75,0.0,105670.00000000044
2025-03-24 13:40:00+05:30,105670.00000000044,0,,23650.45,0.0,105670.00000000044
2025-03-24 13:45:00+05:30,105670.00000000044,0,,23638.5,0.0,105670.00000000044
2025-03-24 13:50:00+05:30,105670.00000000044,0,,23654.8,0.0,105670.00000000044
2025-03-24 13:55:00+05:30,105670.00000000044,0,,23670.0,0.0,105670.00000000044
2025-03-24 14:00:00+05:30,105670.00000000044,1,23670.0,23671.85,184.99999999985448,105855.00000000029
2025-03-24 14:05:00+05:30,105670.00000000044,1,23670.0,23666.25,-375.0,105295.00000000044
2025-03-24 14:10:00+05:30,105670.00000000044,1,23670.0,23687.35,1734.9999999998545,107405.00000000029
2025-03-24 14:15:00+05:30,105670.00000000044,1,23670.0,23688.45,1845.0000000000728,107515.00000000051
2025-03-24 14:20:00+05:30,105670.00000000044,1,23670.0,23697.85,2784.9999999998545,108455.00000000029
2025-03-24 14:25:00+05:30,105670.00000000044,1,23670.0,23687.85,1784.9999999998545,107455.00000000029
2025-03-24 14:30:00+05:30,105670.00000000044,1,23670.0,23674.95,495.00000000007276,106165.00000000051
2025-03-24 14:35:00+05:30,105670.00000000044,1,23670.0,23677.35,734.9999999998545,106405.00000000029
2025-03-24 14:40:00+05:30,105670.00000000044,1,23670.0,23668.65,-134.99999999985448,105535.00000000058
2025-03-24 14:45:00+05:30,105670.00000000044,1,23670.0,23670.75,75.0,105745.00000000044
2025-03-24 14:50:00+05:30,105670.00000000044,1,23670.0,23680.45,1045.0000000000728,106715.00000000051
2025-03-24 14:55:00+05:30,105670.00000000044,1,23670.0,23671.75,175.0,105845.00000000044
2025-03-24 15:00:00+05:30,105670.00000000044,1,23670.0,23635.1,-3490.0000000001455,102180.00000000029
2025-03-24 15:05:00+05:30,104315.00000000051,0,,23656.45,0.0,104315.00000000051
2025-03-24 15:10:00+05:30,104315.00000000051,0,,23652.9,0.0,104315.00000000051
2025-03-24 15:15:00+05:30,104315.00000000051,0,,23661.2,0.0,104315.00000000051
2025-03-24 15:20:00+05:30,104315.00000000051,0,,23673.9,0.0,104315.00000000051
2025-03-24 15:25:00+05:30,104315.00000000051,0,,23674.15,0.0,104315.00000000051
2025-03-25 09:15:00+05:30,104315.00000000051,0,,23726.9,0.0,104315.00000000051
2025-03-25 09:20:00+05:30,104315.00000000051,1,23726.9,23685.75,-4115.0000000001455,100200.00000000036
2025-03-25 09:25:00+05:30,103975.00000000036,0,,23723.5,0.0,103975.00000000036
2025-03-25 09:30:00+05:30,103975.00000000036,1,23723.5,23760.0,3650.0,107625.00000000036
2025-03-25 09:35:00+05:30,103975.00000000036,1,23723.5,23786.2,6270.000000000073,110245.00000000044
2025-03-25 09:40:00+05:30,103975.00000000036,1,23723.5,23788.1,6459.9999999998545,110435.00000000022
2025-03-25 09:45:00+05:30,103975.00000000036,1,23723.5,23810.85,8734.999999999854,112710.00000000022
2025-03-25 09:50:00+05:30,116150.00000000036,0,,23845.25,0.0,116150.00000000036
2025-03-25 09:55:00+05:30,116150.00000000036,1,23845.25,23863.6,1834.9999999998545,117985.00000000022
2025-03-25 10:00:00+05:30,116150.00000000036,1,23845.25,23833.0,-1225.0,114925.00000000036
2025-03-25 10:05:00+05:30,116150.00000000036,1,23845.25,23813.75,-3150.0,113000.00000000036
2025-03-25 10:10:00+05:30,116150.00000000036,1,23845.25,23770.4,-7484.9999999998545,108665.00000000051
2025-03-25 10:15:00+05:30,111445.00000000044,0,,23798.2,0.0,111445.00000000044
2025-03-25 10:20:00+05:30,111445.00000000044,0,,23813.8,0.0,111445.00000000044
2025-03-25 10:25:00+05:30,111445.00000000044,0,,23813.0,0.0,111445.00000000044
2025-03-25 10:30:00+05:30,111445.00000000044,0,,23781.05,0.0,111445.00000000044
2025-03-25 10:35:00+05:30,111445.00000000044,0,,23737.2,0.0,111445.00000000044
2025-03-25 10:40:00+05:30,111445.00000000044,0,,23761.1,0.0,111445.00000000044
2025-03-25 10:45:00+05:30,111445.00000000044,0,,23739.6,0.0,111445.00000000044
2025-03-25 10:50:00+05:30,111445.00000000044,0,,23718.0,0.0,111445.00000000044
2025-03-25 10:55:00+05:30,111445.00000000044,0,,23701.25,0.0,111445.00000000044
2025-03-25 11:00:00+05:30,111445.00000000044,0,,23698.95,0.0,111445.00000000044
2025-03-25 11:05:00+05:30,111445.00000000044,0,,23686.1,0.0,111445.00000000044
2025-03-25 11:10:00+05:30,111445.00000000044,0,,23701.1,0.0,111445.00000000044
2025-03-25 11:15:00+05:30,111445.00000000044,0,,23712.05,0.0,111445.00000000044
2025-03-25 11:20:00+05:30,111445.00000000044,0,,23671.75,0.0,111445.00000000044
2025-03-25 11:25:00+05:30,111445.00000000044,0,,23662.8,0.0,111445.00000000044
2025-03-25 11:30:00+05:30,111445.00000000044,0,,23683.85,0.0,111445.00000000044
2025-03-25 11:35:00+05:30,111445.00000000044,0,,23645.55,0.0,111445.00000000044
2025-03-25 11:40:00+05:30,111445.00000000044,0,,23642.55,0.0,111445.00000000044
2025-03-25 11:45:00+05:30,111445.00000000044,0,,23644.9,0.0,111445.00000000044
2025-03-25 11:50:00+05:30,111445.00000000044,0,,23677.6,0.0,111445.00000000044
2025-03-25 11:55:00+05:30,111445.00000000044,0,,23710.05,0.0,111445.00000000044
2025-03-25 12:00:00+05:30,111445.00000000044,0,,23705.85,0.0,111445.00000000044
2025-03-25 12:05:00+05:30,111445.00000000044,0,,23726.95,0.0,111445.00000000044
2025-03-25 12:10:00+05:30,111445.00000000044,0,,23693.15,0.0,111445.00000000044
2025-03-25 12:15:00+05:30,111445.00000000044,0,,23659.6,0.0,111445.00000000044
2025-03-25 12:20:00+05:30,111445.00000000044,0,,23687.4,0.0,111445.00000000044
2025-03-25 12:25:00+05:30,111445.00000000044,0,,23680.9,0.0,111445.00000000044
2025-03-25 12:30:00+05:30,111445.00000000044,0,,23672.45,0.0,111445.00000000044
2025-03-25 12:35:00+05:30,111445.00000000044,0,,23694.0,0.0,111445.00000000044
2025-03-25 12:40:00+05:30,111445.00000000044,0,,23696.9,0.0,111445.00000000044
2025-03-25 12:45:00+05:30,111445.00000000044,0,,23701.25,0.0,111445.00000000044
2025-03-25 12:50:00+05:30,111445.00000000044,0,,23681.2,0.0,111445.00000000044
2025-03-25 12:55:00+05:30,111445.00000000044,0,,23684.8,0.0,111445.00000000044
2025-03-25 13:00:00+05:30,111445.00000000044,0,,23677.15,0.0,111445.00000000044
2025-03-25 13:05:00+05:30,111445.00000000044,0,,23685.8,0.0,111445.00000000044
2025-03-25 13:10:00+05:30,111445.00000000044,0,,23676.0,0.0,111445.00000000044
2025-03-25 13:15:00+05:30,111445.00000000044,0,,23656.35,0.0,111445.00000000044
2025-03-25 13:20:00+05:30,111445.00000000044,0,,23682.05,0.0,111445.00000000044
2025-03-25 13:25:00+05:30,111445.00000000044,0,,23667.5,0.0,111445.00000000044
2025-03-25 13:30:00+05:30,111445.00000000044,0,,23679.5,0.0,111445.00000000044
2025-03-25 13:35:00+05:30,111445.00000000044,0,,23713.75,0.0,111445.00000000044
2025-03-25 13:40:00+05:30,111445.00000000044,0,,23711.6,0.0,111445.00000000044
2025-03-25 13:45:00+05:30,111445.00000000044,0,,23729.2,0.0,111445.00000000044
2025-03-25 13:50:00+05:30,111445.00000000044,0,,23732.8,0.0,111445.00000000044
2025-03-25 13:55:00+05:30,111445.00000000044,1,23732.8,23733.1,29.99999999992724,111475.00000000036
2025-03-25 14:00:00+05:30,111445.00000000044,1,23732.8,23724.3,-850.0,110595.00000000044
2025-03-25 14:05:00+05:30,110720.00000000044,0,,23725.55,0.0,110720.00000000044
2025-03-25 14:10:00+05:30,110720.00000000044,0,,23739.9,0.0,110720.00000000044
2025-03-25 14:15:00+05:30,110720.00000000044,0,,23722.65,0.0,110720.00000000044
2025-03-25 14:20:00+05:30,110720.00000000044,0,,23715.5,0.0,110720.00000000044
2025-03-25 14:25:00+05:30,110720.00000000044,0,,23702.0,0.0,110720.00000000044
2025-03-25 14:30:00+05:30,110720.00000000044,0,,23724.4,0.0,110720.00000000044
2025-03-25 14:35:00+05:30,110720.00000000044,0,,23721.0,0.0,110720.00000000044
2025-03-25 14:40:00+05:30,110720.00000000044,0,,23695.9,0.0,110720.00000000044
2025-03-25 14:45:00+05:30,110720.00000000044,0,,23692.05,0.0,110720.00000000044
2025-03-25 14:50:00+05:30,110720.00000000044,0,,23667.2,0.0,110720.00000000044
2025-03-25 14:55:00+05:30,110720.00000000044,0,,23682.7,0.0,110720.00000000044
2025-03-25 15:00:00+05:30,110720.00000000044,0,,23679.6,0.0,110720.00000000044
2025-03-25 15:05:00+05:30,110720.00000000044,0,,23689.15,0.0,110720.00000000044
2025-03-25 15:10:00+05:30,110720.00000000044,0,,23670.3,0.0,110720.00000000044
2025-03-25 15:15:00+05:30,110720.00000000044,0,,23669.0,0.0,110720.00000000044
2025-03-25 15:20:00+05:30,110720.00000000044,0,,23650.95,0.0,110720.00000000044
2025-03-25 15:25:00+05:30,110720.00000000044,-1,23650.95,23605.95,4500.0,115220.00000000044
2025-03-26 09:15:00+05:30,110720.00000000044,-1,23650.95,23701.8,-5084.9999999998545,105635.00000000058
2025-03-26 09:20:00+05:30,103530.00000000065,0,,23722.85,0.0,103530.00000000065
2025-03-26 09:25:00+05:30,103530.00000000065,0,,23699.95,0.0,103530.00000000065
2025-03-26 09:30:00+05:30,103530.00000000065,0,,23684.15,0.0,103530.00000000065
2025-03-26 09:35:00+05:30,103530.00000000065,0,,23657.9,0.0,103530.00000000065
2025-03-26 09:40:00+05:30,103530.00000000065,0,,23646.2,0.0,103530.00000000065
2025-03-26 09:45:00+05:30,103530.00000000065,0,,23653.15,0.0,103530.00000000065
2025-03-26 09:50:00+05:30,103530.00000000065,0,,23650.35,0.0,103530.00000000065
2025-03-26 09:55:00+05:30,103530.00000000065,0,,23674.9,0.0,103530.00000000065
2025-03-26 10:00:00+05:30,103530.00000000065,0,,23666.45,0.0,103530.00000000065
2025-03-26 10:05:00+05:30,103530.00000000065,0,,23669.8,0.0,103530.00000000065
2025-03-26 10:10:00+05:30,103530.00000000065,0,,23679.15,0.0,103530.00000000065
2025-03-26 10:15:00+05:30,103530.00000000065,0,,23684.05,0.0,103530.00000000065
2025-03-26 10:20:00+05:30,103530.00000000065,0,,23657.25,0.0,103530.00000000065
2025-03-26 10:25:00+05:30,103530.00000000065,0,,23662.8,0.0,103530.00000000065
2025-03-26 10:30:00+05:30,103530.00000000065,0,,23698.2,0.0,103530.00000000065
2025-03-26 10:35:00+05:30,103530.00000000065,0,,23681.75,0.0,103530.00000000065
2025-03-26 10:40:00+05:30,103530.00000000065,0,,23670.85,0.0,103530.00000000065
2025-03-26 10:45:00+05:30,103530.00000000065,0,,23697.95,0.0,103530.00000000065
2025-03-26 10:50:00+05:30,103530.00000000065,0,,23687.95,0.0,103530.00000000065
2025-03-26 10:55:00+05:30,103530.00000000065,0,,23681.0,0.0,103530.00000000065
2025-03-26 11:00:00+05:30,103530.00000000065,0,,23638.05,0.0,103530.00000000065
2025-03-26 11:05:00+05:30,103530.00000000065,0,,23649.2,0.0,103530.00000000065
2025-03-26 11:10:00+05:30,103530.00000000065,0,,23653.0,0.0,103530.00000000065
2025-03-26 11:15:00+05:30,103530.00000000065,0,,23648.05,0.0,103530.00000000065
2025-03-26 11:20:00+05:30,103530.00000000065,0,,23649.45,0.0,103530.00000000065
2025-03-26 11:25:00+05:30,103530.00000000065,0,,23662.45,0.0,103530.00000000065
2025-03-26 11:30:00+05:30,103530.00000000065,0,,23662.65,0.0,103530.00000000065
2025-03-26 11:35:00+05:30,103530.00000000065,0,,23646.9,0.0,103530.00000000065
2025-03-26 11:40:00+05:30,103530.00000000065,0,,23641.35,0.0,103530.00000000065
2025-03-26 11:45:00+05:30,103530.00000000065,0,,23629.5,0.0,103530.00000000065
2025-03-26 11:50:00+05:30,103530.00000000065,0,,23632.8,0.0,103530.00000000065
2025-03-26 11:55:00+05:30,103530.00000000065,0,,23589.15,0.0,103530.00000000065
2025-03-26 12:00:00+05:30,103530.00000000065,0,,23582.3,0.0,103530.00000000065
2025-03-26 12:05:00+05:30,103530.00000000065,0,,23595.2,0.0,103530.00000000065
2025-03-26 12:10:00+05:30,103530.00000000065,0,,23603.75,0.0,103530.00000000065
2025-03-26 12:15:00+05:30,103530.00000000065,0,,23591.65,0.0,103530.00000000065
2025-03-26 12:20:00+05:30,103530.00000000065,0,,23598.8,0.0,103530.00000000065
2025-03-26 12:25:00+05:30,103530.00000000065,0,,23599.3,0.0,103530.00000000065
2025-03-26 12:30:00+05:30,103530.00000000065,0,,23618.05,0.0,103530.00000000065
2025-03-26 12:35:00+05:30,103530.00000000065,0,,23617.8,0.0,103530.00000000065
2025-03-26 12:40:00+05:30,103530.00000000065,0,,23624.2,0.0,103530.00000000065
2025-03-26 12:45:00+05:30,103530.00000000065,0,,23633.15,0.0,103530.00000000065
2025-03-26 12:50:00+05:30,103530.00000000065,0,,23625.3,0.0,103530.00000000065
2025-03-26 12:55:00+05:30,103530.00000000065,0,,23615.2,0.0,103530.00000000065
2025-03-26 13:00:00+05:30,103530.00000000065,0,,23596.85,0.0,103530.00000000065
2025-03-26 13:05:00+05:30,103530.00000000065,0,,23565.5,0.0,103530.00000000065
2025-03-26 13:10:00+05:30,103530.00000000065,-1,23565.5,23566.1,-59.99999999985448,103470.0000000008
2025-03-26 13:15:00+05:30,103530.00000000065,-1,23565.5,23545.0,2050.0,105580.00000000065
