date,balance,position,buy_price,close_price,unrealized_pnl,net_worth
2025-03-04 14:05:00+05:30,98015.00000000015,0,,22088.1,0.0,98015.00000000015
2025-03-04 14:10:00+05:30,98015.00000000015,0,,22087.6,0.0,98015.00000000015
2025-03-04 14:15:00+05:30,98015.00000000015,0,,22091.35,0.0,98015.00000000015
2025-03-04 14:20:00+05:30,98015.00000000015,0,,22090.9,0.0,98015.00000000015
2025-03-04 14:25:00+05:30,98015.00000000015,0,,22085.4,0.0,98015.00000000015
2025-03-04 14:30:00+05:30,98015.00000000015,0,,22084.85,0.0,98015.00000000015
2025-03-04 14:35:00+05:30,98015.00000000015,0,,22093.0,0.0,98015.00000000015
2025-03-04 14:40:00+05:30,98015.00000000015,0,,22083.1,0.0,98015.00000000015
2025-03-04 14:45:00+05:30,98015.00000000015,0,,22081.6,0.0,98015.00000000015
2025-03-04 14:50:00+05:30,98015.00000000015,0,,22099.7,0.0,98015.00000000015
2025-03-04 14:55:00+05:30,98015.00000000015,0,,22098.6,0.0,98015.00000000015
2025-03-04 15:00:00+05:30,98015.00000000015,0,,22089.7,0.0,98015.00000000015
2025-03-04 15:05:00+05:30,98015.00000000015,0,,22089.9,0.0,98015.00000000015
2025-03-04 15:10:00+05:30,98015.00000000015,0,,22082.05,0.0,98015.00000000015
2025-03-04 15:15:00+05:30,98015.00000000015,0,,22087.95,0.0,98015.00000000015
2025-03-04 15:20:00+05:30,98015.00000000015,0,,22076.6,0.0,98015.00000000015
2025-03-04 15:25:00+05:30,98015.00000000015,0,,22080.3,0.0,98015.00000000015
2025-03-05 09:15:00+05:30,98015.00000000015,0,,22133.55,0.0,98015.00000000015
2025-03-05 09:20:00+05:30,98015.00000000015,0,,22176.8,0.0,98015.00000000015
2025-03-05 09:25:00+05:30,98015.00000000015,1,22176.8,22193.3,1650.0,99665.00000000015
2025-03-05 09:30:00+05:30,98015.00000000015,1,22176.8,22208.95,3215.0000000001455,101230.00000000029
2025-03-05 09:35:00+05:30,98015.00000000015,1,22176.8,22207.1,3029.9999999999272,101045.00000000007
2025-03-05 09:40:00+05:30,98015.00000000015,1,22176.8,22237.6,6079.999999999927,104095.00000000007
2025-03-05 09:45:00+05:30,98015.00000000015,1,22176.8,22257.75,8095.000000000073,106110.00000000022
2025-03-05 09:50:00+05:30,105435.00000000022,0,,22251.0,0.0,105435.00000000022
2025-03-05 09:55:00+05:30,105435.00000000022,0,,22256.45,0.0,105435.00000000022
2025-03-05 10:00:00+05:30,105435.00000000022,0,,22234.9,0.0,105435.00000000022
2025-03-05 10:05:00+05:30,105435.00000000022,0,,22251.8,0.0,105435.00000000022
2025-03-05 10:10:00+05:30,105435.00000000022,0,,22239.0,0.0,105435.00000000022
2025-03-05 10:15:00+05:30,105435.00000000022,0,,22219.45,0.0,105435.00000000022
2025-03-05 10:20:00+05:30,105435.00000000022,0,,22236.6,0.0,105435.00000000022
2025-03-05 10:25:00+05:30,105435.00000000022,0,,22251.1,0.0,105435.00000000022
2025-03-05 10:30:00+05:30,105435.00000000022,0,,22267.6,0.0,105435.00000000022
2025-03-05 10:35:00+05:30,105435.00000000022,0,,22269.45,0.0,105435.00000000022
2025-03-05 10:40:00+05:30,105435.00000000022,0,,22282.7,0.0,105435.00000000022
2025-03-05 10:45:00+05:30,105435.00000000022,0,,22272.0,0.0,105435.00000000022
2025-03-05 10:50:00+05:30,105435.00000000022,0,,22284.2,0.0,105435.00000000022
2025-03-05 10:55:00+05:30,105435.00000000022,0,,22284.35,0.0,105435.00000000022
2025-03-05 11:00:00+05:30,105435.00000000022,0,,22286.95,0.0,105435.00000000022
2025-03-05 11:05:00+05:30,105435.00000000022,0,,22274.45,0.0,105435.00000000022
2025-03-05 11:10:00+05:30,105435.00000000022,0,,22282.35,0.0,105435.00000000022
2025-03-05 11:15:00+05:30,105435.00000000022,0,,22287.5,0.0,105435.00000000022
2025-03-05 11:20:00+05:30,105435.00000000022,0,,22286.25,0.0,105435.00000000022
2025-03-05 11:25:00+05:30,105435.00000000022,0,,22290.05,0.0,105435.00000000022
2025-03-05 11:30:00+05:30,105435.00000000022,0,,22301.35,0.0,105435.00000000022
2025-03-05 11:35:00+05:30,105435.00000000022,0,,22329.8,0.0,105435.00000000022
2025-03-05 11:40:00+05:30,105435.00000000022,1,22329.8,22337.4,760.0000000002183,106195.00000000044
2025-03-05 11:45:00+05:30,105435.00000000022,1,22329.8,22353.0,2320.0000000000728,107755.00000000029
2025-03-05 11:50:00+05:30,105435.00000000022,1,22329.8,22360.65,3085.0000000002183,108520.00000000044
2025-03-05 11:55:00+05:30,105435.00000000022,1,22329.8,22357.45,2765.0000000001455,108200.00000000036
2025-03-05 12:00:00+05:30,105435.00000000022,1,22329.8,22355.35,2554.9999999999272,107990.00000000015
2025-03-05 12:05:00+05:30,105435.00000000022,1,22329.8,22355.7,2590.0000000001455,108025.00000000036
2025-03-05 12:10:00+05:30,105435.00000000022,1,22329.8,22362.1,3229.9999999999272,108665.00000000015
2025-03-05 12:15:00+05:30,105435.00000000022,1,22329.8,22357.5,2770.0000000000728,108205.00000000029
2025-03-05 12:20:00+05:30,105435.00000000022,1,22329.8,22353.2,2340.0000000001455,107775.00000000036
2025-03-05 12:25:00+05:30,105435.00000000022,1,22329.8,22368.55,3875.0,109310.00000000022
2025-03-05 12:30:00+05:30,105435.00000000022,1,22329.8,22385.85,5604.999999999927,111040.00000000015
2025-03-05 12:35:00+05:30,111330.00000000029,0,,22388.75,0.0,111330.00000000029
2025-03-05 12:40:00+05:30,111330.00000000029,0,,22372.3,0.0,111330.00000000029
2025-03-05 12:45:00+05:30,111330.00000000029,0,,22369.85,0.0,111330.00000000029
2025-03-05 12:50:00+05:30,111330.00000000029,0,,22368.75,0.0,111330.00000000029
2025-03-05 12:55:00+05:30,111330.00000000029,0,,22355.0,0.0,111330.00000000029
2025-03-05 13:00:00+05:30,111330.00000000029,0,,22353.05,0.0,111330.00000000029
2025-03-05 13:05:00+05:30,111330.00000000029,0,,22344.25,0.0,111330.00000000029
2025-03-05 13:10:00+05:30,111330.00000000029,0,,22348.8,0.0,111330.00000000029
2025-03-05 13:15:00+05:30,111330.00000000029,0,,22352.9,0.0,111330.00000000029
2025-03-05 13:20:00+05:30,111330.00000000029,0,,22355.1,0.0,111330.00000000029
2025-03-05 13:25:00+05:30,111330.00000000029,0,,22354.5,0.0,111330.00000000029
2025-03-05 13:30:00+05:30,111330.00000000029,0,,22341.1,0.0,111330.00000000029
2025-03-05 13:35:00+05:30,111330.00000000029,0,,22327.55,0.0,111330.00000000029
2025-03-05 13:40:00+05:30,111330.00000000029,0,,22313.8,0.0,111330.00000000029
2025-03-05 13:45:00+05:30,111330.00000000029,0,,22314.8,0.0,111330.00000000029
2025-03-05 13:50:00+05:30,111330.00000000029,0,,22325.65,0.0,111330.00000000029
2025-03-05 13:55:00+05:30,111330.00000000029,0,,22329.5,0.0,111330.00000000029
2025-03-05 14:00:00+05:30,111330.00000000029,0,,22320.25,0.0,111330.00000000029
2025-03-05 14:05:00+05:30,111330.00000000029,0,,22322.15,0.0,111330.00000000029
2025-03-05 14:10:00+05:30,111330.00000000029,0,,22326.8,0.0,111330.00000000029
2025-03-05 14:15:00+05:30,111330.00000000029,0,,22295.9,0.0,111330.00000000029
2025-03-05 14:20:00+05:30,111330.00000000029,0,,22305.35,0.0,111330.00000000029
2025-03-05 14:25:00+05:30,111330.00000000029,0,,22323.5,0.0,111330.00000000029
2025-03-05 14:30:00+05:30,111330.00000000029,0,,22313.6,0.0,111330.00000000029
2025-03-05 14:35:00+05:30,111330.00000000029,0,,22337.5,0.0,111330.00000000029
2025-03-05 14:40:00+05:30,111330.00000000029,0,,22337.9,0.0,111330.00000000029
2025-03-05 14:45:00+05:30,111330.00000000029,0,,22332.65,0.0,111330.00000000029
2025-03-05 14:50:00+05:30,111330.00000000029,0,,22353.15,0.0,111330.00000000029
2025-03-05 14:55:00+05:30,111330.00000000029,0,,22343.55,0.0,111330.00000000029
2025-03-05 15:00:00+05:30,111330.00000000029,0,,22332.8,0.0,111330.00000000029
2025-03-05 15:05:00+05:30,111330.00000000029,0,,22335.8,0.0,111330.00000000029
2025-03-05 15:10:00+05:30,111330.00000000029,0,,22335.0,0.0,111330.00000000029
2025-03-05 15:15:00+05:30,111330.00000000029,0,,22333.35,0.0,111330.00000000029
2025-03-05 15:20:00+05:30,111330.00000000029,0,,22332.2,0.0,111330.00000000029
2025-03-05 15:25:00+05:30,111330.00000000029,0,,22346.65,0.0,111330.00000000029
2025-03-06 09:15:00+05:30,111330.00000000029,0,,22432.75,0.0,111330.00000000029
2025-03-06 09:20:00+05:30,111330.00000000029,0,,22366.45,0.0,111330.00000000029
2025-03-06 09:25:00+05:30,111330.00000000029,0,,22362.25,0.0,111330.00000000029
2025-03-06 09:30:00+05:30,111330.00000000029,0,,22309.55,0.0,111330.00000000029
2025-03-06 09:35:00+05:30,111330.00000000029,0,,22310.6,0.0,111330.00000000029
2025-03-06 09:40:00+05:30,111330.00000000029,0,,22315.15,0.0,111330.00000000029
2025-03-06 09:45:00+05:30,111330.00000000029,0,,22253.25,0.0,111330.00000000029
2025-03-06 09:50:00+05:30,111330.00000000029,0,,22302.7,0.0,111330.00000000029
2025-03-06 09:55:00+05:30,111330.00000000029,0,,22314.4,0.0,111330.00000000029
2025-03-06 10:00:00+05:30,111330.00000000029,0,,22321.85,0.0,111330.00000000029
2025-03-06 10:05:00+05:30,111330.00000000029,0,,22332.05,0.0,111330.00000000029
2025-03-06 10:10:00+05:30,111330.00000000029,0,,22331.6,0.0,111330.00000000029
2025-03-06 10:15:00+05:30,111330.00000000029,0,,22361.75,0.0,111330.00000000029
2025-03-06 10:20:00+05:30,111330.00000000029,0,,22333.8,0.0,111330.00000000029
2025-03-06 10:25:00+05:30,111330.00000000029,0,,22358.65,0.0,111330.00000000029
2025-03-06 10:30:00+05:30,111330.00000000029,0,,22357.8,0.0,111330.00000000029
2025-03-06 10:35:00+05:30,111330.00000000029,0,,22363.95,0.0,111330.00000000029
2025-03-06 10:40:00+05:30,111330.00000000029,0,,22366.5,0.0,111330.00000000029
2025-03-06 10:45:00+05:30,111330.00000000029,0,,22361.95,0.0,111330.00000000029
2025-03-06 10:50:00+05:30,111330.00000000029,0,,22366.95,0.0,111330.00000000029
2025-03-06 10:55:00+05:30,111330.00000000029,0,,22366.3,0.0,111330.00000000029
2025-03-06 11:00:00+05:30,111330.00000000029,0,,22387.1,0.0,111330.00000000029
2025-03-06 11:05:00+05:30,111330.00000000029,0,,22413.1,0.0,111330.00000000029
2025-03-06 11:10:00+05:30,111330.00000000029,1,22413.1,22436.25,2315.0000000001455,113645.00000000044
2025-03-06 11:15:00+05:30,111330.00000000029,1,22413.1,22423.5,1040.0000000001455,112370.00000000044
2025-03-06 11:20:00+05:30,111330.00000000029,1,22413.1,22363.6,-4950.0,106380.00000000029
2025-03-06 11:25:00+05:30,111330.00000000029,1,22413.1,22340.2,-7289.999999999782,104040.00000000051
2025-03-06 11:30:00+05:30,105280.00000000029,0,,22352.6,0.0,105280.00000000029
2025-03-06 11:35:00+05:30,105280.00000000029,0,,22368.1,0.0,105280.00000000029
2025-03-06 11:40:00+05:30,105280.00000000029,0,,22374.55,0.0,105280.00000000029
2025-03-06 11:45:00+05:30,105280.00000000029,0,,22389.75,0.0,105280.00000000029
2025-03-06 11:50:00+05:30,105280.00000000029,0,,22405.65,0.0,105280.00000000029
2025-03-06 11:55:00+05:30,105280.00000000029,0,,22399.65,0.0,105280.00000000029
2025-03-06 12:00:00+05:30,105280.00000000029,0,,22419.3,0.0,105280.00000000029
2025-03-06 12:05:00+05:30,105280.00000000029,0,,22404.2,0.0,105280.00000000029
2025-03-06 12:10:00+05:30,105280.00000000029,0,,22412.45,0.0,105280.00000000029
2025-03-06 12:15:00+05:30,105280.00000000029,0,,22414.75,0.0,105280.00000000029
2025-03-06 12:20:00+05:30,105280.00000000029,0,,22428.0,0.0,105280.00000000029
2025-03-06 12:25:00+05:30,105280.00000000029,0,,22428.5,0.0,105280.00000000029
2025-03-06 12:30:00+05:30,105280.00000000029,0,,22425.65,0.0,105280.00000000029
2025-03-06 12:35:00+05:30,105280.00000000029,0,,22443.3,0.0,105280.00000000029
2025-03-06 12:40:00+05:30,105280.00000000029,0,,22447.2,0.0,105280.00000000029
2025-03-06 12:45:00+05:30,105280.00000000029,0,,22451.5,0.0,105280.00000000029
2025-03-06 12:50:00+05:30,105280.00000000029,0,,22468.8,0.0,105280.00000000029
2025-03-06 12:55:00+05:30,105280.00000000029,0,,22452.8,0.0,105280.00000000029
2025-03-06 13:00:00+05:30,105280.00000000029,0,,22463.8,0.0,105280.00000000029
2025-03-06 13:05:00+05:30,105280.00000000029,0,,22476.8,0.0,105280.00000000029
2025-03-06 13:10:00+05:30,105280.00000000029,0,,22466.15,0.0,105280.00000000029
2025-03-06 13:15:00+05:30,105280.00000000029,0,,22471.2,0.0,105280.00000000029
2025-03-06 13:20:00+05:30,105280.00000000029,0,,22476.3,0.0,105280.00000000029
2025-03-06 13:25:00+05:30,105280.00000000029,0,,22467.25,0.0,105280.00000000029
2025-03-06 13:30:00+05:30,105280.00000000029,0,,22480.85,0.0,105280.00000000029
2025-03-06 13:35:00+05:30,105280.00000000029,0,,22482.9,0.0,105280.00000000029
2025-03-06 13:40:00+05:30,105280.00000000029,0,,22484.6,0.0,105280.00000000029
2025-03-06 13:45:00+05:30,105280.00000000029,0,,22505.4,0.0,105280.00000000029
2025-03-06 13:50:00+05:30,105280.00000000029,0,,22507.65,0.0,105280.00000000029
2025-03-06 13:55:00+05:30,105280.00000000029,0,,22509.55,0.0,105280.00000000029
2025-03-06 14:00:00+05:30,105280.00000000029,0,,22515.9,0.0,105280.00000000029
2025-03-06 14:05:00+05:30,105280.00000000029,0,,22515.5,0.0,105280.00000000029
2025-03-06 14:10:00+05:30,105280.00000000029,0,,22509.2,0.0,105280.00000000029
2025-03-06 14:15:00+05:30,105280.00000000029,0,,22506.7,0.0,105280.00000000029
2025-03-06 14:20:00+05:30,105280.00000000029,0,,22506.2,0.0,105280.00000000029
2025-03-06 14:25:00+05:30,105280.00000000029,0,,22494.85,0.0,105280.00000000029
2025-03-06 14:30:00+05:30,105280.00000000029,0,,22520.15,0.0,105280.00000000029
2025-03-06 14:35:00+05:30,105280.00000000029,0,,22523.95,0.0,105280.00000000029
2025-03-06 14:40:00+05:30,105280.00000000029,0,,22539.0,0.0,105280.00000000029
2025-03-06 14:45:00+05:30,105280.00000000029,1,22539.0,22537.05,-195.00000000007276,105085.00000000022
2025-03-06 14:50:00+05:30,105280.00000000029,1,22539.0,22525.9,-1309.9999999998545,103970.00000000044
2025-03-06 14:55:00+05:30,105280.00000000029,1,22539.0,22546.05,704.9999999999272,105985.00000000022
2025-03-06 15:00:00+05:30,105280.00000000029,1,22539.0,22550.6,1159.9999999998545,106440.00000000015
2025-03-06 15:05:00+05:30,105280.00000000029,1,22539.0,22543.0,400.0,105680.00000000029
2025-03-06 15:10:00+05:30,105280.00000000029,1,22539.0,22547.85,884.9999999998545,106165.00000000015
2025-03-06 15:15:00+05:30,105280.00000000029,1,22539.0,22545.6,659.9999999998545,105940.00000000015
2025-03-06 15:20:00+05:30,105280.00000000029,1,22539.0,22543.4,440.0000000001455,105720.00000000044
2025-03-06 15:25:00+05:30,105280.00000000029,1,22539.0,22529.2,-979.9999999999272,104300.00000000036
2025-03-07 09:15:00+05:30,105280.00000000029,1,22539.0,22560.55,2154.9999999999272,107435.00000000022
2025-03-07 09:20:00+05:30,105280.00000000029,1,22539.0,22515.85,-2315.0000000001455,102965.00000000015
2025-03-07 09:25:00+05:30,105280.00000000029,1,22539.0,22511.4,-2759.9999999998545,102520.00000000044
2025-03-07 09:30:00+05:30,105280.00000000029,1,22539.0,22562.6,2359.9999999998545,107640.00000000015
2025-03-07 09:35:00+05:30,105280.00000000029,1,22539.0,22485.1,-5390.0000000001455,99890.00000000015
2025-03-07 09:40:00+05:30,101110.00000000022,0,,22497.3,0.0,101110.00000000022
2025-03-07 09:45:00+05:30,101110.00000000022,0,,22503.95,0.0,101110.00000000022
2025-03-07 09:50:00+05:30,101110.00000000022,0,,22534.5,0.0,101110.00000000022
2025-03-07 09:55:00+05:30,101110.00000000022,0,,22548.7,0.0,101110.00000000022
2025-03-07 10:00:00+05:30,101110.00000000022,0,,22561.8,0.0,101110.00000000022
2025-03-07 10:05:00+05:30,101110.00000000022,0,,22584.9,0.0,101110.00000000022
2025-03-07 10:10:00+05:30,101110.00000000022,1,22584.9,22605.7,2079.9999999999272,103190.00000000015
